place_id,user_id,score,comment,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0
울산대공원,채송화,5.0,♡최고의 휴식처♡,169.0,169.0,169.0,169.0
울산대공원,김동규,3.0,아이들과 가기엔 좋은곳 but 연인과가기엔 조금 미흡??,170.0,170.0,170.0,170.0
울산대공원,이정욱,5.0,자연을 즐기고 산책하기 좋아요,171.0,171.0,171.0,171.0
울산대공원,콩만이,5.0,"오랜만에 산책삼아 갔는데 날이 따뜻해서 좋았고
다음번에는 아이와 함께 가려합니다^^",172.0,172.0,172.0,172.0
울산대공원,최순호,5.0,장미축제 이틀째 주차공간아 없어 힘들었네요~,173.0,173.0,173.0,173.0
울산대공원,Min gyu Jo,5.0,빛축제중이라서 볼것이 많습니다.2020년 1월27일까지 울산대공원 빛축제~~,174.0,174.0,174.0,174.0
울산대공원,boribori,5.0,넓은 공원에 많은 나무와 호수 그리고 시설이 잘되어있다,175.0,175.0,175.0,175.0
울산대공원,오늘도달리자,4.0,"아쿠아시스 수영장 정말재미있었어요
그런데...매점이 조금아쉬웠어요
닭꼬치가4천원대 라면6천원은..쫌 그러네요",176.0,176.0,176.0,176.0
울산대공원,그냥햄스터,5.0,"넓고 산책 굿
야경이 제일좋으니 밤7시쯤 가시길.",177.0,177.0,177.0,177.0
울산대공원,이승희,4.0,"울산대공원 정말 넓고 볼거리도 많고, 장미원 동물원도 너무 잘되어있었어요
근데 남문휴게점 일하시는분 불친절하시네요
손님인데도 본인 에어컨 쐬는거 방해되느라 싫으신가봐요ㅋㅋㅋㅋㄱ
다들 알고ㄱㅏ셨음좋겠네요",178.0,178.0,178.0,178.0
울산대공원,Stone LEE,4.0,"부산에도 가까이 이런 곳이 있었으면 한다.  아침 일찍 운동하는 사람들과  산책하는 분들로 약간은 번잡해 보이지만,  조용하고 볼거리도 다양했다.",179.0,179.0,179.0,179.0
울산대공원,정혁준,5.0,"오랜만에 갔는데 좋았습니다.
시설관리도 잘되어있고 산책하거나 놀기 좋아요",180.0,180.0,180.0,180.0
울산대공원,김은영,4.0,아기랑 산책하기 좋았고 잘되있었어요~담엔 동물원도 가봐야겠어요^^,181.0,181.0,181.0,181.0
울산대공원,정옥선,5.0,사철내내 모던하고 아름답고 예뻐요 시설관리 공단의 관리능력이 최고입니다 강추 합니다,182.0,182.0,182.0,182.0
울산대공원,천진순,5.0,"최고에 공원이죠.산책,운동 하기에도 좋구여.코로나땜에 여기서들 만나서 운동도 하고 커피를 마실수있는 최적에 장소지요.밤에는 또다른 야경을 볼수있지요.데이트 하기도 좋고 아이들과 같이 뛰어놀수도 있고 진짜 좋아요.짱이랍니다~",183.0,183.0,183.0,183.0
울산대공원,byeongsu kang,5.0,지속적인 개발 관리가 산책하기 좋아요,184.0,184.0,184.0,184.0
울산대공원,배선영,5.0,산책하고 북까페 가서 책 읽으며 커피도 마셨어요. 공원에 나무로 재활용 해놓은 나무 조형물들이 여러개가 있었는데 귀엽기도 하고 밤에 보면 무섭기도할것 같아요~ㅋㅋ,185.0,185.0,185.0,185.0
울산대공원,Huije Lee,5.0,"최고의 김밥집. 적극추천합니다.
사장님 친절하시고 합리적 가격에 맛잇어요",186.0,186.0,186.0,186.0
울산대공원,망부석티비,5.0,지금 1월말까지 빛축제하고 있습니다. 밤에 오셔서 사진 찍으면 정말 예술입니다.^^ 주말에는 공연도 있으니 꼭 오셔서 놀다가세요~~~!!!,187.0,187.0,187.0,187.0
울산대공원,Seungyoul Han (여천천걷기),4.0,공원과 솔마루길이 얽혀있는 멋진 곳이죠. 울산의 보물입니다.,188.0,188.0,188.0,188.0
울산대공원,조선영,5.0,대규모 공원으로 울산 시민의 휴식처!,189.0,189.0,189.0,189.0
울산대공원,새롭게,5.0,봄이 참 아름다운 곳!,190.0,190.0,190.0,190.0
울산대공원,박영기,5.0,가족 연인과 산책하기 좋습니다.,191.0,191.0,191.0,191.0
울산대공원,미지의 효도이 HYODOI,5.0,"세상 넓고 볼거리 많은 곳이예요, 재방문 하게 된다면 좀 더 여유롭게 구경하고 싶은곳",192.0,192.0,192.0,192.0
울산대공원,고봉수,5.0,꽃과 대나무가 넘 좋아요,193.0,193.0,193.0,193.0
울산대공원,성민수,5.0,산책이나 운동하기 아주 좋은 곳 입니다.,194.0,194.0,194.0,194.0
울산대공원,꿈이큰사람,5.0,한가롭게 산책할수있는곳.  사계절 다 아름다운 울산대공원,195.0,195.0,195.0,195.0
울산대공원,김태현,5.0,생각보다 넓고 관리가 잘 되어 있어서 좋았음,196.0,196.0,196.0,196.0
울산대공원,Snghoon Park,5.0,오랜만에 방문했어요. 기억 속 어렸던 가로수들이 참 많이 자랐네요. 터널처럼 그늘이 만들어져서 너무 좋았어요.,197.0,197.0,197.0,197.0
울산대공원,JHyuk C,5.0,추억의 공원. 언제 가도 좋아요 :) 사람 되게 많음. 이제 놀이터도 오픈했어요,198.0,198.0,198.0,198.0
울산대공원,울산천사,5.0,운동하기 너무좋아요,199.0,199.0,199.0,199.0
울산대공원,PAK DMITRIY 💥,5.0,"большой, просто огромный парк с развлечениями для деток, есть прокат велосипедов, цветочная зона, мини зоопарк, кафе, озеро, в общем куча всего!아이와놀자",200.0,200.0,200.0,200.0
울산대공원,꼰,4.0,핑크뮬리 예쁜데 규모는 크지않음,201.0,201.0,201.0,201.0
울산대공원,LH극혐,1.0,,202.0,202.0,202.0,202.0
울산대공원,ISTJ-T,5.0,저렴한가격에 아이들과함께 놀기에 최적인곳인것같습니다. 부산에도 이런시설이 생기면 좋겠어요.,203.0,203.0,203.0,203.0
울산대공원,,3.0,,204.0,204.0,204.0,204.0
울산대공원,임금시율,5.0,,205.0,205.0,205.0,205.0
울산대공원,남보미 Bomi,4.0,,206.0,206.0,206.0,206.0
울산대공원,김나영,5.0,,207.0,207.0,207.0,207.0
울산대공원,하누,5.0,정말 좋아요,208.0,208.0,208.0,208.0
울산대공원,🌸사진으로 추억 남기기🌸,5.0,,209.0,209.0,209.0,209.0
울산대공원,NAMU,5.0,너무 좋아요자전거 타고놀기 딱 좋음,210.0,210.0,210.0,210.0
울산대공원,결사의당,5.0,"월요일 장미원, 동물원 휴원",211.0,211.0,211.0,211.0
울산대공원,대모도리,5.0,sk 감사합니다,212.0,212.0,212.0,212.0
울산대공원,김민준,5.0,,213.0,213.0,213.0,213.0
울산대공원,니거,1.0,,214.0,214.0,214.0,214.0
울산대공원,김진수,5.0,산책하기도 좋고 자전거 타기도 최고인 곳,215.0,215.0,215.0,215.0
울산대공원,宇宙一波,4.0,,216.0,216.0,216.0,216.0
울산대공원,오페라하우스,5.0,,217.0,217.0,217.0,217.0
울산대공원,옥동주민,5.0,별로고 아쉽다는 사람은 뭐가 안좋다는건지 모르겠네요. 세계 어느 공원 가봐도 이렇게 잘 관리되고 깨끗한 공원 찾아보기 어렵습니다. 우리나라 공원은 정말 짱이에요. 사시사철 집에서 나와 가볍게 산책하기 좋은 공원이에요. 몇군데 이사 다녔지만 대공원의 매력 때문에 완전 정착하기로 맘먹음,218.0,218.0,218.0,218.0
울산대공원,tony321123,5.0,좋아요,219.0,219.0,219.0,219.0
울산대공원,고독한고양이,3.0,,220.0,220.0,220.0,220.0
울산대공원,오전필,5.0,,221.0,221.0,221.0,221.0
울산대공원,정진호,5.0,,222.0,222.0,222.0,222.0
울산대공원,배고팡,5.0,,223.0,223.0,223.0,223.0
울산대공원,쭌이아빠,3.0,매우 넓고 이용하는 사람도 많았다특히 아이 엄마아빠들이 참 많고 애들이 미친듯이 놀고있었음어느 시설을 둘러볼지 결정하고 주차 위치를 정하는 것이 좋음.,224.0,224.0,224.0,224.0
울산대공원,**석,3.0,,225.0,225.0,225.0,225.0
울산대공원,천만수,4.0,벚꽃핀 울산대공원.정말 좋아요.,226.0,226.0,226.0,226.0
